curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F-T__Series_2.csv,10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F-T__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F-T__Series_2.csv,x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F-T__Series_2.csv,10.1016/j.jechem.2021.04.063,Fig6_C_stability_performance_curve_pce,Series_2,81,81,54,0,297.6234303163141,200.8958154635121,True,1.0004194279529608,1.0,0.928881491687445,811,12,3,0,node_3_0,0.42218359259721205,1.0,0.9955363210129257,0.9795209238257163,0.9565133183688186,0.9421223509083518,0.928881491687445,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F-T__Series_2.csv
x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₂-T__Series_3.csv,10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₂-T__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₂-T__Series_3.csv,x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₂-T__Series_3.csv,10.1016/j.jechem.2021.04.063,Fig6_C_stability_performance_curve_pce,Series_3,81,81,54,0,297.62343031631417,200.89581546351204,True,1.0004194279529608,1.0,0.9435997672723012,812,12,3,0,node_3_0,0.24795347232799325,1.0,0.9967466591081877,0.9810464647400863,0.9614149006055678,0.9519983504538012,0.9435997672723011,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₂-T__Series_3.csv
x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₃-T__Series_4.csv,10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₃-T__Series_4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₃-T__Series_4.csv,x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₃-T__Series_4.csv,10.1016/j.jechem.2021.04.063,Fig6_C_stability_performance_curve_pce,Series_4,80,80,54,0,293.9031374373602,200.8958154635121,True,1.0010248508254065,1.0,0.9600144055313798,813,12,3,0,node_3_0,0.2806792843096483,1.0,0.9949645559618604,0.9861574034577183,0.9716432172832423,0.9659378519070346,0.9600144055313798,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₃-T__Series_4.csv
x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₅-T__Series_5.csv,10.1016/j.jechem.2021.04.063|Fig6_C_stability_performance_curve_pce|10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₅-T__Series_5,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₅-T__Series_5.csv,x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₅-T__Series_5.csv,10.1016/j.jechem.2021.04.063,Fig6_C_stability_performance_curve_pce,Series_5,81,81,54,0,297.62343031631417,200.89581546351204,True,1.0004194279529608,1.0,0.9541528720339963,814,12,3,0,node_3_0,0.21238235083913168,1.0,0.9961414900605567,0.9831281264933077,0.9668614220342462,0.9610758861682652,0.9541528720339965,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jechem.2021.04.063/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jechem.2021.04.063__Fig6__C__stability_performance_curve_pce__F₅-T__Series_5.csv
x_time_h/10.1016_j.jpowsour.2019.227504/Fig7_whole_stability/accepted/10.1016_j.jpowsour.2019.227504__Fig7__whole__stability__TiO2__Series_2.csv,10.1016/j.jpowsour.2019.227504|Fig7_whole_stability|10.1016_j.jpowsour.2019.227504__Fig7__whole__stability__TiO2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2019.227504/Fig7_whole_stability/accepted/10.1016_j.jpowsour.2019.227504__Fig7__whole__stability__TiO2__Series_2.csv,x_time_h/10.1016_j.jpowsour.2019.227504/Fig7_whole_stability/accepted/10.1016_j.jpowsour.2019.227504__Fig7__whole__stability__TiO2__Series_2.csv,10.1016/j.jpowsour.2019.227504,Fig7_whole_stability,Series_2,71,71,15,0,988.631710394523,211.84965222739777,True,1.006311405576227,1.0,0.9485786507313684,831,12,3,0,node_3_0,0.1829506633067504,1.0,0.9939970620007709,0.9819764666577845,0.9677171143300844,0.9571932734838514,0.9485786507313684,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jpowsour.2019.227504/Fig7_whole_stability/accepted/10.1016_j.jpowsour.2019.227504__Fig7__whole__stability__TiO2__Series_2.csv
x_time_h/10.1016_j.jpowsour.2021.229970/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__LPT-CuSCN__Series_1.csv,10.1016/j.jpowsour.2021.229970|Fig6_C_stability_performance_curve_pce|10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__LPT-CuSCN__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2021.229970/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__LPT-CuSCN__Series_1.csv,x_time_h/10.1016_j.jpowsour.2021.229970/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__LPT-CuSCN__Series_1.csv,10.1016/j.jpowsour.2021.229970,Fig6_C_stability_performance_curve_pce,Series_1,143,143,72,0,398.9791934267676,202.2993093431498,True,1.0576314213254698,0.9485296325231884,0.9479916630192384,835,12,3,0,node_3_0,0.5741099899768004,0.9485296325231884,0.9605874585051771,0.9896000240530236,0.9999743144252845,0.9601761338885506,0.9479916630192385,100.5,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jpowsour.2021.229970/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__LPT-CuSCN__Series_1.csv
x_time_h/10.1016_j.jpowsour.2021.229970/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__Without-CuSCN__Series_2.csv,10.1016/j.jpowsour.2021.229970|Fig6_C_stability_performance_curve_pce|10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__Without-CuSCN__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2021.229970/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__Without-CuSCN__Series_2.csv,x_time_h/10.1016_j.jpowsour.2021.229970/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__Without-CuSCN__Series_2.csv,10.1016/j.jpowsour.2021.229970,Fig6_C_stability_performance_curve_pce,Series_2,144,144,72,0,401.7889060565336,202.29930934314976,True,1.009203749905496,0.9908133986816188,0.935056788400022,836,12,3,0,node_3_0,0.49563804253640165,0.9908133986816187,0.9943312979966521,0.9978169230141127,0.994486662743479,0.9771185726230701,0.935056788400022,75.5,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jpowsour.2021.229970/Fig6_C_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.229970__Fig6__C__stability_performance_curve_pce__Without-CuSCN__Series_2.csv
x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.jpowsour.2021.230213|Fig5_A_stability_performance_curve_pce|10.1016_j.jpowsour.2021.230213__Fig5__A__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv,10.1016/j.jpowsour.2021.230213,Fig5_A_stability_performance_curve_pce,Series_1,87,87,11,0,1594.8242165597612,203.98914397857413,True,0.9961344007616438,1.0,0.9563602766969944,838,12,3,0,node_3_0,0.5692968588307366,1.0,0.9936313178592896,0.9681565892964483,0.9484203943762732,0.9476757101414804,0.9563602766969945,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.jpowsour.2021.230213/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.jpowsour.2021.230213__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1016_j.mtener.2021.100837/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.mtener.2021.100837__Fig5__C__stability_performance_curve_pce__w_o_CsPbI₂Br__Series_1.csv,10.1016/j.mtener.2021.100837|Fig5_C_stability_performance_curve_pce|10.1016_j.mtener.2021.100837__Fig5__C__stability_performance_curve_pce__w_o_CsPbI₂Br__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.mtener.2021.100837/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.mtener.2021.100837__Fig5__C__stability_performance_curve_pce__w_o_CsPbI₂Br__Series_1.csv,x_time_h/10.1016_j.mtener.2021.100837/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.mtener.2021.100837__Fig5__C__stability_performance_curve_pce__w_o_CsPbI₂Br__Series_1.csv,10.1016/j.mtener.2021.100837,Fig5_C_stability_performance_curve_pce,Series_1,117,117,23,0,1035.476247687482,205.3099456621732,True,1.0061609604145447,0.9973063906600592,0.9483115817118012,847,12,3,0,node_3_0,0.28258272009292135,0.9973063906600591,0.997487287728619,0.9936892628831594,0.9787776981863744,0.9661250208735664,0.9483115817118012,23.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.mtener.2021.100837/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.mtener.2021.100837__Fig5__C__stability_performance_curve_pce__w_o_CsPbI₂Br__Series_1.csv
x_time_h/10.1016_j.nanoen.2015.10.006/Fig3_D_jv_curve/accepted/10.1016_j.nanoen.2015.10.006__Fig3__D__jv_curve__'Partial'_Encapsulation__Series_1.csv,10.1016/j.nanoen.2015.10.006|Fig3_D_jv_curve|10.1016_j.nanoen.2015.10.006__Fig3__D__jv_curve__'Partial'_Encapsulation__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2015.10.006/Fig3_D_jv_curve/accepted/10.1016_j.nanoen.2015.10.006__Fig3__D__jv_curve__'Partial'_Encapsulation__Series_1.csv,x_time_h/10.1016_j.nanoen.2015.10.006/Fig3_D_jv_curve/accepted/10.1016_j.nanoen.2015.10.006__Fig3__D__jv_curve__'Partial'_Encapsulation__Series_1.csv,10.1016/j.nanoen.2015.10.006,Fig3_D_jv_curve,Series_1,67,67,24,0,555.2201891467596,201.8982505988217,True,1.0082030319249342,1.0,0.9297730807088438,848,12,3,0,node_3_0,0.1477304635514249,1.0,0.9967371153112866,0.9877178733244245,0.9754357466488489,0.9570695442999484,0.9297730807088438,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2015.10.006/Fig3_D_jv_curve/accepted/10.1016_j.nanoen.2015.10.006__Fig3__D__jv_curve__'Partial'_Encapsulation__Series_1.csv
x_time_h/10.1016_j.nanoen.2019.02.064/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__PABA·HI__Series_1.csv,10.1016/j.nanoen.2019.02.064|Fig5_C_stability_performance_curve_pce|10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__PABA·HI__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.02.064/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__PABA·HI__Series_1.csv,x_time_h/10.1016_j.nanoen.2019.02.064/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__PABA·HI__Series_1.csv,10.1016/j.nanoen.2019.02.064,Fig5_C_stability_performance_curve_pce,Series_1,81,81,52,0,312.46921170957245,203.1049876112221,True,1.0010774705155183,1.0,0.954081864652594,857,12,3,0,node_3_0,0.60499983325547,1.0,0.9796836541476869,0.9599292839033244,0.9630471853077499,0.9605118719764754,0.9540818646525939,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2019.02.064/Fig5_C_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.02.064__Fig5__C__stability_performance_curve_pce__PABA·HI__Series_1.csv
x_time_h/10.1016_j.nanoen.2019.05.072/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.05.072__Fig7__B__stability_performance_curve_pce__GO__Series_2.csv,10.1016/j.nanoen.2019.05.072|Fig7_B_stability_performance_curve_pce|10.1016_j.nanoen.2019.05.072__Fig7__B__stability_performance_curve_pce__GO__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.05.072/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.05.072__Fig7__B__stability_performance_curve_pce__GO__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.05.072/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.05.072__Fig7__B__stability_performance_curve_pce__GO__Series_2.csv,10.1016/j.nanoen.2019.05.072,Fig7_B_stability_performance_curve_pce,Series_2,73,73,30,0,478.3601207130972,200.6026312667827,True,0.997520048169205,0.9998383817865992,0.9306729512255124,864,12,3,0,node_3_0,0.31740411645251054,0.9998383817865993,0.9998927735100146,0.9935396472195667,0.9867721542717699,0.9514740192778943,0.9306729512255124,8.5,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2019.05.072/Fig7_B_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.05.072__Fig7__B__stability_performance_curve_pce__GO__Series_2.csv
x_time_h/10.1016_j.nanoen.2019.103962/Fig6_A_stability_performance_curve_structure/accepted/10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMA_PCBMhalfPSCs__Series_2.csv,10.1016/j.nanoen.2019.103962|Fig6_A_stability_performance_curve_structure|10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMA_PCBMhalfPSCs__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.103962/Fig6_A_stability_performance_curve_structure/accepted/10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMA_PCBMhalfPSCs__Series_2.csv,x_time_h/10.1016_j.nanoen.2019.103962/Fig6_A_stability_performance_curve_structure/accepted/10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMA_PCBMhalfPSCs__Series_2.csv,10.1016/j.nanoen.2019.103962,Fig6_A_stability_performance_curve_structure,Series_2,77,77,15,0,968.5249875036108,201.25194545529573,True,0.972136859421481,1.0,0.950361293172992,868,12,3,0,node_3_0,0.30404018716119946,1.0,0.9931602651820008,0.9900168742417057,0.9825304812396599,0.9689937598146249,0.950361293172992,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2019.103962/Fig6_A_stability_performance_curve_structure/accepted/10.1016_j.nanoen.2019.103962__Fig6__A__stability_performance_curve_structure__FAMA_PCBMhalfPSCs__Series_2.csv
x_time_h/10.1016_j.nanoen.2019.104244/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.104244__Fig5__A__stability_performance_curve_pce__PHJ__Series_1.csv,10.1016/j.nanoen.2019.104244|Fig5_A_stability_performance_curve_pce|10.1016_j.nanoen.2019.104244__Fig5__A__stability_performance_curve_pce__PHJ__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1016_j.nanoen.2019.104244/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.104244__Fig5__A__stability_performance_curve_pce__PHJ__Series_1.csv,x_time_h/10.1016_j.nanoen.2019.104244/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.104244__Fig5__A__stability_performance_curve_pce__PHJ__Series_1.csv,10.1016/j.nanoen.2019.104244,Fig5_A_stability_performance_curve_pce,Series_1,71,71,19,0,741.3954185300643,201.2358993153032,True,1.0072306816319934,1.0,0.9292289395903746,872,12,3,0,node_3_0,0.24795251915560582,1.0,0.998131788983436,0.9886802547907112,0.9738346250487006,0.9459323596295467,0.9292289395903746,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1016_j.nanoen.2019.104244/Fig5_A_stability_performance_curve_pce/accepted/10.1016_j.nanoen.2019.104244__Fig5__A__stability_performance_curve_pce__PHJ__Series_1.csv
